timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 00:00:00,1,-547.8700623649441,5.577634562908225,15.01572446468327,15.01572446468327,0.0,0.9998373782816856,0.9998103217154418,0.999683169263949,0.9920077689235599,0.9900225963792901,0.9834079212090071,0.9893277608019514,0.9873533604120568,0.9807350302483364,0.9839880558235401,0.9820353930152234,0.9754098108103628,0.9839881313225837,0.9820354684157732,0,0,0.0,0,15.01572446468327,0,0.0,0,1,0,0,-562.8857868296274
2024-01-01 00:15:00,1,-546.8572608138645,5.558956172655946,13.496276155756984,13.496276155756984,0.0,0.9998373883402133,0.9998107322809661,0.9996836466305922,0.9920022366266554,0.9900497031860647,0.983433939920414,0.9893222838269764,0.9873804770500394,0.9807610211375933,0.9839826900367193,0.9820625284298828,0.9754357450136714,0.9839827655357744,0.9820626038319638,0,0,0.0,0,13.496276155756984,0,0.0,0,1,0,0,-560.3535369696215
2024-01-01 00:30:00,1,-537.8794220410816,5.337157074527344,-30.0,0.0,30.0,0.9998377724433591,0.9998190252274908,0.9996926282139427,0.991941266704082,0.9904959610213953,0.9839275903583287,0.9892623181727173,0.9878275286931645,0.9812551697063725,0.9839247268845848,0.9825111496669089,0.9759308669891815,0.9839248023860513,0.982511225098465,0,0,0.0,0,-30.0,0,0.0,0,0,1,0,-507.8794220410816
2024-01-01 00:45:00,1,-548.7474037266628,5.593873981635922,16.332262217026674,16.332262217026674,0.0,0.9998373691619058,0.9998099662803268,0.9996827559202911,0.992012543853109,0.9899991264289868,0.9833853894920732,0.9893324816291541,0.9873298881692616,0.9807125280304203,0.9839926679552276,0.9820119168281897,0.9753873685677129,0.9839927434542577,0.9820119922274152,0,0,0.0,0,16.332262217026674,0,0.0,0,1,0,0,-565.0796659436895
2024-01-01 01:00:00,1,-547.649534361345,5.5735656118704275,14.679592826018023,14.679592826018023,0.0,0.999837378637309,0.999810411510525,0.9996832732272496,0.9920064518968363,0.9900285390708385,0.9834135915259984,0.9893264256285847,0.9873592881039782,0.9807406671328195,0.9839866847361809,0.9820412908129917,0.9754153810518736,0.9839867602352129,0.9820413662138723,0,0,0.0,0,14.679592826018023,0,0.0,0,1,0,0,-562.329127187363
2024-01-01 01:15:00,1,-546.6549926567924,5.555233695007195,13.19415783767096,13.19415783767096,0.0,0.9998373908152522,0.9998108141676046,0.9996837419533876,0.9920011603591024,0.9900551062197201,0.98343913461571,0.9893212262863036,0.9873858863953855,0.9807662172423742,0.9839816699923394,0.9820679501459673,0.9754409436151931,0.9839817454914007,0.9820680255483546,0,0,0.0,0,13.19415783767096,0,0.0,0,1,0,0,-559.8491504944634
2024-01-01 01:30:00,1,-537.8793456562108,5.337155593793719,-30.0,0.0,30.0,0.9998377724851268,0.9998190252495824,0.9996926282482265,0.9919412687925115,0.9904959621753782,0.9839275921426905,0.9892623209407325,0.987827530220561,0.9812551720811744,0.9839247310060286,0.9825111519347094,0.9759308705348199,0.9839248065074953,0.9825112273662654,0,0,0.0,0,-30.0,0,0.0,0,0,1,0,-507.87934565621083
2024-01-01 01:45:00,1,-548.5656627782479,5.590504158533416,16.06071539541364,16.06071539541364,0.0,0.9998373713446679,0.9998100398881657,0.9996828415951761,0.9920115741984739,0.9900039828080365,0.9833900580507823,0.9893315281060695,0.9873347498386529,0.980717197207382,0.9839917467392013,0.9820167888582065,0.9753920387020716,0.9839918222382366,0.9820168642577074,0,0,0.0,0,16.06071539541364,0,0.0,0,1,0,0,-564.6263781736616
2024-01-01 02:00:00,1,-547.4861167879029,5.570548467901702,14.435523956592025,14.435523956592025,0.0,0.9998373806392489,0.9998104776770914,0.9996833502509104,0.9920055824595024,0.990032904563686,0.9834177888160872,0.9893255713517944,0.9873636587242913,0.980744865586377,0.9839858608144312,0.9820456714837739,0.9754195815716118,0.983985936313468,0.9820457468849013,0,0,0.0,0,14.435523956592025,0,0.0,0,1,0,0,-561.921640744495
2024-01-01 02:15:00,1,-546.5081218937139,5.552532599001908,12.974786413365452,12.974786413365452,0.0,0.9998373926139424,0.9998108736256033,0.9996838111667613,0.9920003789656329,0.9900590293994039,0.9834429064865835,0.989320458517928,0.9873898141828739,0.9807699901585382,0.9839809295046732,0.9820718869653355,0.9754447183876196,0.9839810050037385,0.9820719623679454,0,0,0.0,0,12.974786413365452,0,0.0,0,1,0,0,-559.4829083070794
2024-01-01 02:30:00,1,-537.8792901907717,5.337154519326067,-30.0,0.0,30.0,0.9998377725154556,0.9998190252656245,0.9996926282731203,0.9919412703089706,0.9904959630133396,0.9839275934383536,0.9892623229506552,0.9878275313296759,0.9812551738055687,0.9839247339987087,0.9825111535814669,0.9759308731093831,0.9839248095001757,0.9825112290130231,0,0,0.0,0,-30.0,0,0.0,0,0,1,0,-507.8792901907717
2024-01-01 02:45:00,1,-548.4337001011835,5.588058825320514,15.86354226999619,15.86354226999619,0.0,0.9998373729295198,0.9998100933337662,0.9996829038023834,0.992010870131654,0.9900075089983295,0.9833934478462175,0.9893308357526684,0.9873382798703598,0.9807205874521776,0.9839910778445543,0.9820203264129558,0.9753954296429266,0.9839911533435932,0.9820204018126566,0,0,0.0,0,15.86354226999619,0,0.0,0,1,0,0,-564.2972423711797
2024-01-01 03:00:00,1,-547.3674587196971,5.5683589264484254,14.25830287362753,14.25830287362753,0.0,0.9998373820927974,0.9998105257198382,0.9996834061767567,0.992004951158802,0.9900360743302107,0.9834208364341389,0.989324951059098,0.9873668322137639,0.9807479140491229,0.9839852625623982,0.9820488522706842,0.9754226315344159,0.9839853380614383,0.9820489276719918,0,0,0.0,0,14.25830287362753,0,0.0,0,1,0,0,-561.6257615933246
2024-01-01 03:15:00,1,-537.8796147303615,5.337160809228301,-30.0,0.0,30.0,0.9998377723379979,0.9998190251717602,0.999692628127459,0.9919412614359374,0.9904959581102342,0.9839275858570793,0.9892623111902922,0.9878275248399893,0.9812551637156722,0.9839247164880841,0.9825111439459078,0.9759308580449166,0.9839247919895499,0.9825112193774633,0,0,0.0,0,-30.0,0,0.0,0,0,1,0,-507.8796147303615
2024-01-01 03:30:00,1,-549.2058151777313,5.602384496265823,17.01717908844603,17.01717908844603,0.0,0.9998373636558368,0.999809780607637,0.9996825398082559,0.9920149896639238,0.9899868767200061,0.9833736134018239,0.9893348867525672,0.9873176251168384,0.9807007503838902,0.9839949915929633,0.9819996276439313,0.9753755885126149,0.9839950670919809,0.9819997030424622,0,0,0.0,0,17.01717908844603,0,0.0,0,1,0,0,-566.2229942661774
2024-01-01 03:45:00,1,-548.0617277670552,5.581184490865613,15.295202633067568,15.295202633067568,0.0,0.9998373735872734,0.999810244609183,0.9996830789387637,0.9920086449120946,0.9900175276136352,0.9834030042196029,0.9893285804030737,0.9873482637127243,0.9807300768910322,0.9839887629435009,0.9820302410693924,0.9754047855970512,0.9839888384425206,0.9820303164696479,0,0,0.0,0,15.295202633067568,0,0.0,0,1,0,0,-563.3569304001228
2024-01-01 04:00:00,1,-547.025448719811,5.562053722121609,13.747473795197635,13.747473795197635,0.0,0.9998373862779819,0.9998106641892209,0.9996835673671877,0.992003131293205,0.9900452104894151,0.9834296204448637,0.9893231628527818,0.9873759790419802,0.980756700434365,0.9839835377465921,0.9820580200098119,0.9754314221239146,0.9839836132456423,0.9820580954116375,0,0,0.0,0,13.747473795197635,0,0.0,0,1,0,0,-560.7729225150086
2024-01-01 04:15:00,1,-537.8794855640871,5.337158305208566,-30.0,0.0,30.0,0.9998377724086256,0.9998190252091176,0.9996926281854321,0.9919412649673838,0.9904959600616464,0.9839275888744466,0.9892623158708889,0.9878275274228528,0.981255167731478,0.9839247234572711,0.9825111477808129,0.9759308640406151,0.9839247989587374,0.9825112232123691,0,0,0.0,0,-30.0,0,0.0,0,0,1,0,-507.8794855640871
2024-01-01 04:30:00,1,-548.8985147824676,5.596677703895953,16.5580410477144,16.5580410477144,0.0,0.9998373673469472,0.999809905076498,0.9996826846827678,0.992013350089036,0.9899950884737521,0.9833815076809255,0.9893332744525799,0.9873258458153956,0.9807086457057591,0.9839934339171024,0.9820078658600288,0.975383485448091,0.983993509416128,0.982007941259025,0,0,0.0,0,16.5580410477144,0,0.0,0,1,0,0,-565.456555830182
2024-01-01 04:45:00,1,-547.7854101275792,5.576075736407857,14.88252498931473,14.88252498931473,0.0,0.9998373769726867,0.9998103564941843,0.9996832091832968,0.9920071748032855,0.9900249092822554,0.9834101015726201,0.9893271359294497,0.9873556540519428,0.9807371762119327,0.9839873697976469,0.9820376484040614,0.9754118884127851,0.9839874452966747,0.9820377238047354,0,0,0.0,0,14.88252498931473,0,0.0,0,1,0,0,-562.6679351168939
2024-01-01 05:00:00,1,-546.7771102169744,5.557480753824024,13.376555198729312,13.376555198729312,0.0,0.9998373893196421,0.9998107647294894,0.9996836844037722,0.9920018100593755,0.9900518442097818,0.9834359983978361,0.989321864657702,0.9873826205541073,0.9807630801552774,0.9839822856806122,0.9820646767947783,0.9754378049844828,0.9839823611796696,0.9820647521969806,0,0,0.0,0,13.376555198729312,0,0.0,0,1,0,0,-560.1536654157037
2024-01-01 05:15:00,1,-537.8793917744523,5.337156486266513,-30.0,0.0,30.0,0.9998377724599093,0.9998190252362442,0.9996926282275275,0.9919412675316109,0.9904959614786243,0.9839275910653679,0.9892623192695288,0.9878275292983465,0.981255170647369,0.9839247285176852,0.9825111505654517,0.9759308683941124,0.9839248040191519,0.9825112259970076,0,0,0.0,0,-30.0,0,0.0,0,0,1,0,-507.8793917744523
2024-01-01 05:30:00,1,-548.6753846507498,5.5925383245337725,16.22465588065061,16.22465588065061,0.0,0.999837370026887,0.9998099954493892,0.9996827898712611,0.9920121596044447,0.9900010508900834,0.9833872395284103,0.9893321037729441,0.987331814726764,0.9807143783116696,0.9839923029013455,0.9820138474913007,0.9753892192281828,0.9839923784003779,0.982013922890635,0,0,0.0,0,16.22465588065061,0,0.0,0,1,0,0,-564.9000405314005
2024-01-01 05:45:00,1,-547.584776358653,5.572369764216665,14.582875226060965,14.582875226060965,0.0,0.999837379430637,0.9998104377307572,0.9996833037499099,0.9920061073619846,0.9900302690049063,0.9834152548088521,0.9893260871014723,0.9873610200699469,0.9807423308767443,0.9839863582380021,0.9820430267617386,0.9754170456146091,0.9839864337370356,0.9820431021627167,0,0,0.0,0,14.582875226060965,0,0.0,0,1,0,0,-562.167651584714
2024-01-01 06:00:00,1,-537.8554729881165,5.363851324716013,-16.135663717374268,0.0,16.135663717374268,0.9998376449752964,0.9998168814713702,0.9996904429904941,0.9919471805339733,0.9904011917619004,0.9838065930052519,0.9892681382635249,0.9877325139057063,0.9811339568753896,0.9839303632994697,0.9824156470983013,0.975809227357299,0.9839304387999367,0.9824157225225556,0,0,0.0,0,-16.135663717374268,0,0.0,0,0,1,0,-521.7198092707422
2024-01-01 06:15:00,1,-537.8474666038396,5.366383871746433,-14.779725589863824,0.0,14.779725589863824,0.9998376353084475,0.999816673594174,0.9996902319470361,0.9919478999464785,0.9903920166015071,0.983794896956189,0.9892688942816326,0.9877233455402321,0.9811222857833938,0.9839311924712252,0.982406492101866,0.975797605899367,0.9839312679716155,0.9824065675254202,0,0,0.0,0,-14.779725589863824,0,0.0,0,0,1,0,-523.0677410139758
2024-01-01 06:30:00,1,-537.8454799486608,5.3688132802601185,-13.537731842816447,0.0,13.537731842816447,0.9998376238423697,0.9998164814623623,0.9996900360713695,0.9919484276408282,0.9903835224895324,0.9837840516739472,0.9892694128266365,0.9877148286172308,0.9811114200756775,0.9839316930674161,0.9823979298652773,0.9757866997249081,0.9839317685677167,0.982398005288177,0,0,0.0,0,-13.537731842816447,0,0.0,0,0,1,0,-524.3077481058443
2024-01-01 06:45:00,1,-537.8436701780059,5.371043008576081,-12.400107318210022,0.0,12.400107318210022,0.9998376133368798,0.9998163054683035,0.9996898566470094,0.9919489108819235,0.9903757417939641,0.98377411729796,0.9892698876422882,0.9877070269868258,0.9811014669521952,0.9839321513532391,0.9823900866482542,0.9757767094589621,0.9839322268534572,0.9823901620705541,0,0,0.0,0,-12.400107318210022,0,0.0,0,0,1,0,-525.4435628597959
