timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 13:45:00,1,-573.3192413429057,5.995401485429502,49.0,70.0,21.0,0.9998270145440452,0.99980682935599,0.9996804526024574,0.9913789794768422,0.9898650238922237,0.9832787420180373,0.9885171591006722,0.987013185769674,0.9804210680354,0.982817626233529,0.9813338121611757,0.9747301303380567,0.9825526064732363,0.9810681784942263,0.0,0,35.0,-21.0,0,0.0,0,35.0,3,2,0,-622.3192413429057
2024-01-01 14:00:00,1,-573.3192413427846,5.995401485408873,49.0,70.0,21.0,0.9998270145440452,0.99980682935599,0.9996804526024574,0.9913789794768427,0.9898650238922243,0.9832787420180381,0.9885171591006728,0.9870131857696747,0.9804210680354007,0.9828176262335301,0.9813338121611764,0.9747301303380579,0.9825526064732374,0.981068178494227,0.0,0,35.0,-21.0,0,0.0,0,35.0,3,2,0,-622.3192413427846
2024-01-01 14:15:00,1,-571.3246481007675,5.858704415166936,55.0,85.0,30.0,0.9998419742750894,0.9998057316103817,0.9996769822422035,0.9923620190533554,0.9896273304449129,0.9830355888354229,0.9897551243894769,0.9870325803685226,0.9804385106824424,0.9845618706416764,0.981863848964212,0.9752651938554608,0.9846736255400482,0.9819755680694351,0.0,0,35.0,50.0,0,0.0,0,-30.0,3,2,0,-626.3246481007675
2024-01-01 14:30:00,1,-561.2532075758446,5.712622448540948,-16.0,35.0,51.0,0.9998406373089829,0.9998083451414421,0.9996802742255798,0.9922399044208295,0.9898271699525103,0.9832253534586652,0.9896114326143586,0.9872102904593737,0.9806056243068201,0.9843749560384163,0.981997215236031,0.9753869162104152,0.9844532185000022,0.9820754323259061,0.0,0,-30.0,35.0,0,0.0,0,-21.0,2,3,0,-545.2532075758446
2024-01-01 14:45:00,1,-561.2523049210882,5.712604172908523,-7.0,35.0,42.0,0.9998406381129686,0.9998083449353284,0.9996802747588889,0.9922399420851025,0.989827160735272,0.9832253829898785,0.9896114826863287,0.9872102782320668,0.9806056623723101,0.9843750309343271,0.9819971969508179,0.9753869711211064,0.9844532931340212,0.9820754142881208,0.0,0,-21.0,35.0,0,0.0,0,-21.0,2,3,0,-554.2523049210882
2024-01-01 15:00:00,1,-561.252304006376,5.712604160208337,-7.0,35.0,42.0,0.9998406381135527,0.9998083449357559,0.9996802747590324,0.9922399421148451,0.9898271607561516,0.9832253829985284,0.9896114827257461,0.9872102782596637,0.9806056623835425,0.9843750309929659,0.9819971969918224,0.9753869711373955,0.9844532931922741,0.9820754143290283,0.0,0,-21.0,35.0,0,0.0,0,-21.0,2,3,0,-554.252304006376
2024-01-01 15:15:00,1,-561.2523040055747,5.712604159231974,-7.0,35.0,42.0,0.999840638113553,0.9998083449357568,0.9996802747590325,0.9922399421148631,0.989827160756178,0.9832253829985458,0.9896114827257695,0.9872102782596985,0.9806056623835661,0.9843750309930008,0.9819971969918737,0.9753869711374302,0.9844532931923088,0.9820754143290795,0.0,0,-21.0,35.0,0,0.0,0,-21.0,2,3,0,-554.2523040055747
2024-01-01 15:30:00,1,-561.2523040055747,5.7126041592363315,-7.0,35.0,42.0,0.999840638113553,0.9998083449357568,0.9996802747590325,0.9922399421148631,0.989827160756178,0.9832253829985458,0.9896114827257695,0.9872102782596985,0.9806056623835661,0.9843750309930008,0.9819971969918737,0.9753869711374302,0.9844532931923088,0.9820754143290795,0.0,0,-21.0,35.0,0,0.0,0,-21.0,2,3,0,-554.2523040055747
2024-01-01 15:45:00,1,-561.2523040055747,5.7126041592363315,-7.0,35.0,42.0,0.999840638113553,0.9998083449357568,0.9996802747590325,0.9922399421148631,0.989827160756178,0.9832253829985458,0.9896114827257695,0.9872102782596985,0.9806056623835661,0.9843750309930008,0.9819971969918737,0.9753869711374302,0.9844532931923088,0.9820754143290795,0.0,0,-21.0,35.0,0,0.0,0,-21.0,2,3,0,-554.2523040055747
2024-01-01 16:00:00,1,-588.5046148100853,6.268646095824196,-1.0,50.0,51.0,0.9998225122738981,0.9998035843143609,0.9996772514224986,0.9911322376905485,0.9896824456381655,0.9831126357096093,0.9881921044375267,0.986752277202141,0.9801757493237309,0.9823376743282879,0.9809179779000662,0.9743281473832991,0.9819588124778008,0.9805382742672505,0.0,0,-21.0,-30.0,0,0.0,0,50.0,2,3,0,-587.5046148100853
2024-01-01 16:15:00,1,-573.3318585821479,5.995659700766376,-7.0,35.0,42.0,0.9998270091577646,0.9998068239602873,0.9996804474601595,0.9913787017248502,0.9898647484715727,0.9832784786978646,0.9885167914104633,0.987012820571077,0.9804207180146802,0.9828170800336711,0.9813332687291613,0.9747296082523135,0.982552051385895,0.9810676268040311,0.0,0,-21.0,-21.0,0,0.0,0,35.0,2,3,0,-566.3318585821479
